0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
84.005166,55.510415,77.316076,60.77485,51.99469,42.415803,34.15604,48.100473,38.727924,33.019583,25.248989,11.001424,17.413864,19.843153,12.425595,5.31808,1.654725,2.099921,35.81467,69.820397,72.746622,72.480408,62.893694,19.974473,45.435613,47.284182,48.170051,41.632314,6.771421,17.699322,25.46555,19.155338,11.000979,1.632391,4.25332,55.228454,26.167358,16.194262,14.828362,63.641288,34.250926,16.141624,8.317563,5.228009,15.181206,10.357933,6.020903,1.606405,0.095403,0.732092,0.075327,69.245915,53.062733,35.643629,46.454094,74.65394,55.599008,41.567738,26.15977,21.826612,32.219525,31.980818,20.182869,9.32829,6.899085,5.647264,73.512602,43.786568,21.901656,61.51946,68.733723,62.942744,41.176868,14.078144,31.593875,44.456744,31.186087,19.122047,7.924884,11.327765,59.883185,10.378393,46.517361,60.628247,66.813166,53.473763,6.454101,22.626813,38.518812,31.862706,21.939762,4.037632,10.842614,5.975047,24.753561,31.887294,44.164374,61.588131,0.712109,9.216427,16.849502,17.150711,16.10401,0.188958,3.584611,46.18831,18.657191,7.692401,3.254152,44.000384,26.515694,13.638629,5.403239,1.200892,9.814324,1.098819,67.890141,50.34819,30.397445,37.068096,55.778077,54.929189,34.986159,20.688869,20.555813,16.725508,71.22959,42.258499,19.108337,44.667032,59.544254,46.035095,28.17353,15.093223,22.007405,62.92376,10.253668,35.36523,56.739484,52.183199,38.985006,10.700282,23.542679,3.626916,19.405295,34.11427,38.604171,43.500611,5.081946,17.642098,46.270878,29.33434,16.184596,10.396547,43.786653,16.87141,57.081682,37.716187,27.365766,37.802245,30.623994,58.779341,43.467684,34.736356,46.48012,49.309191,22.113087,41.526083,21.70547,44.72529,36.929816,1
69.199897,54.545065,55.446624,49.794741,43.222659,36.071913,28.974634,38.617007,28.733001,27.377284,15.113503,1.417716,9.3182,13.382586,9.044675,0.540628,1.756223,0.339548,26.23081,37.852626,48.198302,49.274031,63.122929,17.17657,25.373838,25.446049,29.791394,27.502478,1.642746,5.047575,10.780895,9.116954,0.495312,2.88487,0.103162,61.0014,38.851258,26.754255,15.575567,69.679274,41.246238,24.03171,17.62786,10.498627,7.591397,10.339193,10.768028,5.364483,0.184935,1.810829,0.224572,81.235747,73.258126,41.108398,50.23227,72.731316,58.359435,50.875978,37.08996,13.580109,29.639576,35.157877,23.878627,4.861311,4.593853,2.888176,87.374768,49.710113,29.459683,71.184992,69.102687,66.972522,40.13232,5.160394,24.81823,38.544727,30.637333,5.305481,2.35973,2.94978,64.152574,19.504521,65.424442,68.804188,74.849245,55.291541,4.724454,26.610616,42.249867,37.539971,9.653233,3.228309,4.601942,14.452489,25.931067,29.821803,39.965691,70.982573,3.955593,8.928992,15.544991,16.359945,5.320215,5.874498,0.889917,40.215325,23.700805,15.042708,15.472766,33.785858,23.22698,16.095009,6.793803,0.953999,6.1116,0.549183,87.627993,75.262285,28.983019,20.527174,59.133503,69.203893,48.33524,9.805834,15.572597,14.173111,90.135747,36.685077,12.291912,53.498696,79.289683,63.048187,15.562851,12.842611,18.73881,49.402343,6.421274,42.930282,73.047563,71.178602,23.873085,9.002597,21.138223,9.415699,20.189097,30.911564,39.190903,30.899558,8.038671,10.413458,61.435291,26.85923,12.13234,7.723707,61.81933,15.166891,77.81967,52.26844,22.919461,70.541163,41.054752,81.948729,34.329728,37.882741,50.263549,62.697938,23.249664,65.95098,16.000001,71.454475,40.45548,1
67.125534,52.991496,58.26665,56.308132,52.957804,33.600687,31.419977,41.962091,33.867382,33.42787,21.490794,3.382098,9.970313,16.901984,15.292687,4.934805,0.232592,1.997731,50.647204,65.560129,75.984958,81.382543,55.748647,32.758973,51.653324,49.146057,55.050236,38.500285,3.185615,13.90915,26.160407,26.403446,8.136888,0.077389,3.143234,55.669267,51.730796,45.263517,27.614033,48.112989,49.122322,35.262407,32.773159,21.573059,6.950125,14.751518,19.64652,16.455457,5.638908,0.398552,2.206291,76.927044,69.32375,38.89951,41.245146,63.582376,54.110372,53.648992,28.754152,5.52131,20.230883,32.79476,28.252036,6.591174,0.366736,3.984096,94.371245,54.754805,39.917945,74.1375,74.711039,77.77605,40.922437,6.254721,26.119257,46.801239,42.355203,11.408368,0.689956,6.313033,65.362663,33.876374,66.632724,70.674882,80.436769,48.930398,4.66451,22.326216,43.733872,43.857017,13.890427,0.528517,6.55386,23.172056,41.012503,43.129727,57.07985,48.938406,3.508048,14.789071,29.493233,34.094054,14.995202,0.668188,6.276413,49.119765,31.063534,28.441523,23.810737,21.525838,26.456715,25.808761,18.47127,8.727496,7.043356,6.301731,69.984637,68.021307,37.566315,18.050686,46.033539,60.507989,50.534785,16.632441,6.795574,14.314706,78.322296,38.061844,10.327796,38.268822,64.259495,56.582102,18.267089,4.447748,14.275597,55.725093,9.266116,36.641352,67.575171,71.170052,28.076191,4.20403,19.004644,9.256825,22.829051,36.393964,46.331393,31.708891,5.107967,18.26395,51.808903,26.914536,18.049695,17.272348,60.66319,26.028575,69.89495,52.629065,28.849889,53.779332,39.765451,81.408689,36.119503,27.165159,45.293846,51.002631,18.579595,51.753222,21.68074,48.163146,38.168286,1
63.340442,55.628508,58.002624,42.832552,44.268884,46.242763,43.678899,44.361762,32.660219,30.239311,30.331715,26.06884,25.335122,25.573231,22.088058,17.045296,16.320452,13.766446,52.907035,76.592372,75.599707,82.61429,89.798782,51.043725,55.929038,57.821818,63.445658,63.385225,35.563262,39.017645,42.377673,43.664785,37.644777,27.135569,30.490568,68.129252,47.650656,45.8234,44.382536,71.383632,55.725622,40.71087,36.411055,36.037659,43.534235,36.905007,32.837188,26.992309,20.977313,24.613074,19.472805,87.531617,83.672843,72.068174,74.955589,84.328592,79.002206,73.901348,57.283641,54.146678,62.084813,61.416775,54.878216,40.618521,38.699735,37.547241,96.864851,78.426489,53.094724,73.462626,85.305858,90.675484,62.822424,42.184974,57.479962,64.863392,64.64058,47.387682,33.878153,41.906884,88.173345,50.085218,68.828627,80.965006,90.975793,69.809594,39.21505,52.629575,61.324189,64.213009,49.932218,31.907357,41.673611,49.900582,57.555778,65.162541,75.997836,80.434736,38.819329,43.703721,49.437325,54.766136,50.589162,31.905955,38.966863,73.978402,58.056721,47.268358,51.186116,78.973071,64.30586,51.895173,42.476237,36.56784,53.441873,38.0467,82.838511,71.233677,55.455465,65.724244,78.034684,74.663158,63.572534,46.743726,52.366812,48.087629,90.776637,65.185941,57.727448,79.918286,85.883935,80.285741,61.021409,54.447179,60.635292,73.05532,44.729318,65.028863,76.408069,80.924386,64.21253,41.996268,56.214724,50.585501,53.08196,58.482362,68.641455,76.453691,47.876388,58.388382,80.268697,64.875476,51.528914,50.280201,85.636212,59.244323,88.221376,72.528024,60.213534,79.954833,69.615611,85.103427,69.01215,70.259784,77.10654,79.425472,57.549254,76.932458,59.892144,78.733356,74.602681,1
49.48094,28.846054,21.814793,24.962651,8.399776,7.421854,18.122728,17.325357,20.17404,19.040308,3.16584,10.356484,8.990801,12.134216,7.708313,3.350926,1.677214,2.104347,22.189571,40.713607,29.562965,40.082872,40.94434,15.33891,20.574283,22.914462,24.631323,29.617915,8.86729,15.454174,13.588286,16.316281,14.82776,8.306817,11.349574,43.57558,0.473904,22.468402,40.583286,32.664528,1.455289,0.327282,0.339279,35.41539,25.671334,2.033882,0.554886,2.503701,8.359203,3.732716,7.042739,23.05017,52.071256,47.992579,28.30582,24.928111,19.452837,19.886589,42.786973,20.447023,17.039779,13.776289,17.066099,24.00661,14.059327,18.779467,42.26541,11.116664,9.431745,66.979563,60.13881,66.989079,13.285396,4.177684,46.664829,54.325276,54.069622,13.506688,20.50226,30.125623,57.756025,15.059174,43.302819,30.892213,36.94733,58.659022,7.483171,30.744189,28.182997,35.863008,30.469216,25.69082,35.86458,14.06907,12.804554,7.251276,10.97277,71.96613,11.326762,10.735947,6.390018,12.180143,30.142607,13.899698,22.517217,14.028183,9.222235,9.694712,15.584368,50.197714,11.395543,10.412596,8.041407,20.713261,23.455609,11.665255,62.666543,70.964381,17.435487,8.833715,64.767434,66.078749,65.793466,21.813015,33.185523,44.970942,66.897432,10.665288,6.913021,46.716973,58.248812,56.621927,20.215054,20.442108,33.059875,15.654329,7.669625,55.188352,65.321272,69.547547,24.299004,25.94332,40.852645,12.365347,13.390368,10.649769,19.205161,36.650646,16.007474,30.376128,9.666355,10.426158,7.522523,20.976857,19.634413,11.033927,58.784072,58.44122,19.569681,31.866666,40.590411,67.121137,22.86388,29.200544,45.215997,30.129676,32.04746,54.411867,31.33402,48.654149,43.029022,1
67.986724,72.686021,75.072816,63.65544,59.829152,36.981248,48.366254,52.314331,48.05961,43.964022,27.319315,7.681645,22.043471,30.308185,18.401174,3.836871,7.578051,6.303567,33.399807,52.879129,61.833937,69.517016,70.569758,23.85038,38.953555,44.011531,48.653733,45.863384,4.09998,16.387227,25.993263,18.614424,5.550111,5.311118,5.917356,73.620196,47.469608,38.998427,17.312015,78.738805,59.125876,39.35398,33.897397,18.017676,17.354539,29.120115,30.471305,17.404465,3.912645,12.723102,7.366223,84.54207,75.254027,36.842821,64.159176,84.120612,75.041379,67.818272,35.171753,19.385587,43.507328,53.710093,38.328759,11.210213,16.802092,14.103252,93.07245,52.135716,41.414387,74.807757,85.073168,81.018021,47.354674,12.159481,37.212048,52.983676,43.728537,13.417925,12.423279,13.725184,67.040912,33.452502,65.085634,77.342181,81.590455,57.698978,9.314793,31.296266,47.600707,41.836725,15.081251,10.333388,13.206049,14.339103,31.610038,40.148182,54.190036,72.217022,3.779296,14.962118,25.194591,23.983651,12.116481,5.169653,8.35556,67.347279,38.446558,33.562834,18.781433,40.541581,49.157857,40.723907,24.295179,8.232139,30.012315,14.601649,80.814595,74.637134,38.590306,38.251278,72.095536,77.166136,55.524335,19.744694,36.17045,27.622283,89.379841,49.669979,20.047576,50.253087,70.920151,61.830521,25.442302,22.07336,27.829267,67.975175,18.896087,49.361562,72.416651,71.071309,37.530845,24.091456,35.594322,11.041012,25.960807,40.665712,51.293111,44.482974,14.146606,30.76106,67.345729,39.845624,29.411302,23.952925,73.727344,37.103417,79.345296,58.34907,30.222846,71.058894,47.935724,75.661056,38.089394,55.049869,56.16329,65.766947,43.228658,67.202401,34.370966,75.014062,63.36324,1
68.822788,47.048537,67.676796,53.050229,59.966411,36.884053,31.22422,26.324524,43.151561,36.093095,26.895698,9.084449,19.543299,17.677167,20.401699,4.971267,3.318693,5.677922,29.435526,55.617169,53.896149,70.185736,52.438464,18.981484,21.375765,43.001372,44.250244,38.608456,4.919611,16.53627,18.266571,25.718888,8.826865,2.546928,6.970946,52.196611,27.788814,28.850394,16.301803,49.867555,25.559981,25.782119,17.386497,10.977091,17.650913,19.738504,12.665652,10.688285,1.783097,4.589488,3.326185,63.102056,67.530614,34.63548,39.729728,39.418607,61.010889,49.156401,26.694984,17.69453,33.569762,28.785869,32.473356,8.392185,7.270378,7.689572,79.140844,35.830572,22.308147,34.364943,72.132128,60.957592,32.543382,10.775912,34.782011,31.31478,43.088443,14.154564,6.934854,11.205503,50.643382,21.563911,37.87026,79.067129,75.83884,45.17711,10.598983,37.035646,38.523142,53.030152,19.024167,9.154217,13.382146,15.705769,19.473058,35.040792,40.782641,47.596117,7.494011,17.09443,18.816926,29.494869,18.135172,5.440467,10.028243,27.986201,25.506502,17.297475,11.70475,40.74423,31.145737,17.094356,14.848895,2.814735,9.718293,4.744647,43.828654,33.727584,17.961736,18.938259,35.100064,26.302264,29.585234,7.95323,13.105587,8.44355,81.416625,37.830033,18.200427,57.09058,53.463862,69.433439,22.113333,17.757657,20.032982,46.235939,14.548015,48.184638,49.039533,74.689476,30.26509,16.425384,21.130139,8.557828,23.208562,23.204511,43.31964,32.204641,9.888677,19.597411,40.299773,20.147425,19.727752,9.904476,23.06588,13.928751,52.17928,59.444448,24.950546,34.900774,28.414307,59.998268,23.934698,23.434275,23.090464,50.636151,29.119797,39.772946,18.176012,33.360251,21.643316,1
19.612419,62.351714,68.141858,61.2816,66.57986,47.926955,36.745914,52.721929,46.95647,50.609099,36.949725,33.453703,44.829413,40.702302,38.827874,29.728905,29.756811,28.543986,9.044657,15.413042,16.466505,18.747649,14.946985,6.260735,9.60097,10.984069,14.158839,10.362839,5.765318,9.108998,9.740915,10.173282,7.860293,6.524499,7.295122,54.022199,36.781028,37.679612,24.597571,61.43337,46.700455,31.010567,30.920164,22.681341,42.410171,39.788064,30.226064,26.48936,22.429498,31.632134,24.563867,70.423438,70.974334,46.341051,39.937105,62.12565,58.279682,60.54199,39.655262,37.01111,53.928126,52.163414,48.640561,36.768131,35.68534,34.933537,80.824581,55.668357,29.565659,62.61524,67.134234,74.34223,47.156718,36.52966,57.176019,61.145324,58.192513,46.668525,39.978726,42.578417,68.336503,31.946655,63.594115,69.943912,82.892588,57.210005,38.133103,59.898616,64.387125,63.137004,51.913074,41.635497,45.688656,27.405867,43.129279,45.237641,59.419476,59.398425,33.159625,43.7405,45.545689,46.689252,48.226896,35.716091,39.279968,39.356144,28.924035,33.125681,34.142544,62.141456,48.004381,37.655249,32.52425,34.300689,48.541617,38.658512,58.814759,63.890172,41.941788,46.757934,64.290354,62.107747,55.043322,44.590317,47.037315,45.047977,76.013071,46.748869,39.134051,62.848146,70.328229,66.549819,52.73161,44.644666,49.911438,65.851519,49.169712,74.620712,84.980066,83.515237,71.650892,58.319562,66.235163,47.857974,57.138569,63.470916,67.399125,70.3072,54.589469,64.980334,70.573302,62.514109,53.995164,60.712693,83.08002,67.034005,84.864408,74.589365,68.273475,75.112506,70.891736,87.40271,78.574599,74.947549,79.822825,79.628951,67.878467,77.770313,77.328652,87.400808,85.887918,1
87.636003,68.822796,86.149519,83.482474,77.841888,77.210137,57.396284,73.580806,72.813165,71.047661,69.513314,58.483732,58.759497,62.486154,62.106822,57.792379,55.868122,53.956675,53.310561,75.697153,81.176519,80.969986,84.74987,47.039181,65.346049,68.960324,70.123239,74.420346,51.177131,52.406002,58.455269,60.244803,58.25037,51.471819,51.91688,79.607437,64.803185,56.216348,53.41334,77.540007,75.463543,62.844507,58.098119,54.950466,70.651958,63.541014,59.927247,55.311994,50.20415,62.051678,54.406312,93.344089,84.14439,77.478339,73.270351,93.206457,89.526663,84.363769,74.830271,72.973043,74.682468,80.165958,76.138321,66.359814,70.361685,65.69412,92.096538,85.032224,61.81011,89.299988,95.459164,92.676615,80.93847,65.969987,71.687997,82.99633,81.445082,71.427875,68.234358,67.353252,85.459911,54.839476,79.871094,86.524129,87.043655,80.660261,58.659256,63.891599,75.796298,76.620796,70.001298,62.42544,63.064259,53.004928,73.291395,77.960545,83.116913,89.407076,57.785493,60.48788,70.278377,74.40813,73.248163,61.688982,64.16565,78.298584,64.227455,62.245291,61.214708,79.457912,70.470058,68.523086,64.535328,59.487829,73.680477,65.699869,93.155031,89.039181,77.095559,81.732234,83.857366,91.722611,86.197854,73.856388,82.11022,76.889913,95.895588,79.560457,70.007252,77.199837,91.408575,88.250704,74.403424,74.52134,73.368699,86.833746,68.596614,74.942594,91.582082,92.586536,81.524786,75.603988,77.951766,67.225532,68.00566,79.084408,85.261434,86.717898,72.897414,77.170434,78.921005,78.80447,74.501891,68.611864,87.324915,79.022919,84.194408,79.18515,68.847504,83.47229,76.883603,95.574836,81.504971,88.276448,87.883752,87.378793,84.996541,89.080632,78.481438,84.353486,92.456092,1
15.188654,49.138031,58.03128,48.337586,44.301856,24.862885,46.604122,44.290175,38.362832,40.274897,29.879994,27.089359,31.880342,32.709233,32.832637,27.184184,26.619988,26.844832,8.709391,19.858125,25.844445,37.284624,40.827138,14.145488,19.099269,22.9018,26.96301,28.216348,10.708366,15.339749,19.256192,19.519878,15.939103,11.523864,11.601601,80.758457,55.612045,39.520996,13.701135,85.394039,66.47977,44.632946,42.551748,28.832186,54.138798,50.57824,43.150464,39.088673,33.607492,42.741294,35.373107,83.558831,68.921033,33.2887,88.398029,86.124663,67.181481,68.708795,47.038419,62.762994,68.461943,64.990086,58.927242,48.803487,55.414913,50.069151,85.494975,52.531542,73.29694,83.402436,76.164145,82.807874,63.93318,54.36544,67.566335,70.509215,68.840654,55.82326,53.55937,53.856199,77.495058,59.824865,71.23114,73.24033,87.980874,76.996978,49.616698,61.32785,68.301044,71.423197,61.786372,51.401154,53.638278,28.674175,38.61707,47.937624,63.269429,71.030054,28.30151,35.639135,43.121664,50.364688,48.078499,31.900392,35.527174,91.381467,67.182994,68.963902,49.930152,84.269561,82.096618,74.812288,69.059326,59.011469,74.169969,64.706251,79.42853,82.618697,59.366377,75.545875,89.157644,87.28788,79.327549,64.556757,74.139595,69.726186,80.382148,61.028192,55.736881,72.34865,76.999233,73.648708,59.768045,61.192968,60.144897,81.530407,61.252268,77.70575,86.764818,91.261568,78.689792,68.12848,74.583981,48.011028,55.041553,64.937971,76.06802,71.187812,52.807452,59.542096,82.526817,73.731764,70.452265,63.731679,87.106393,73.535322,92.829749,84.200466,69.768969,88.022183,82.253606,92.488351,76.495939,85.03696,86.176177,87.54925,82.357507,90.872318,72.484859,83.786994,90.301124,1
69.608475,61.061707,64.813998,61.39132,54.312556,37.547163,22.48188,34.330694,27.98017,26.831776,18.028907,0.291958,6.89023,90.449982,3.918629,90.449982,0.293513,90.449982,31.940574,49.290498,54.667508,57.885599,47.696496,10.67048,24.795121,26.272963,27.518059,25.974528,0.005844,5.214238,85.817672,5.59313,85.817672,0.39041,85.817672,59.825232,42.660327,28.787932,8.324344,47.353819,38.603157,21.23314,12.073311,4.450657,1.73041,8.548327,59.687192,1.659138,59.687192,0.512749,59.687192,88.983174,72.81683,26.306908,32.154095,69.977284,62.945753,43.191861,20.393544,4.033883,24.766422,75.530063,15.474077,75.530063,4.372531,75.530063,86.019598,37.986182,19.981742,55.872057,62.811454,48.356805,29.33711,1.634326,17.392468,75.712737,15.864044,75.712737,2.825536,75.712737,61.590536,12.521924,47.646325,62.537947,65.716431,51.699815,0.705679,16.029878,71.087991,23.358254,71.087991,3.009817,71.087991,2.266292,11.336658,19.569989,37.596834,62.80358,0.935979,1.381756,45.973942,6.6427,45.973942,0.069561,45.973942,37.187165,14.737669,9.987005,3.156897,13.46812,19.470582,23.226047,3.484498,23.226047,3.756558,23.226047,71.316258,51.254935,14.812732,17.098792,56.342007,40.689702,31.360608,40.689702,14.415201,40.689702,65.289252,27.731249,7.272072,41.36015,37.599379,44.603727,37.599379,13.328358,37.599379,54.698523,3.502875,29.411552,34.015487,49.400497,34.015487,7.97395,34.015487,0.01578,6.15412,25.952469,24.047166,25.952469,1.597674,25.952469,31.619399,0.351794,8.506177,0.351794,21.028657,0.351794,9.146922,36.038131,9.146922,28.348563,9.146922,6.859986,100.0,0.704578,100.0,6.859986,17.961821,6.859986,0.704578,100.0,0.704578,1
66.8863,57.313534,57.290361,39.737664,39.575801,38.15655,10.988294,24.228597,22.430043,15.500805,5.349961,9.574435,6.583697,8.519566,5.080756,4.10661,5.000008,5.559092,35.760674,35.756969,57.851523,57.818554,57.296406,4.941844,18.344841,21.724862,19.501149,13.332432,4.969157,3.948826,7.264879,5.887285,5.928662,2.88627,4.770559,99.95501,27.296954,26.955425,24.748424,28.963696,40.789116,32.397539,18.428663,2.416261,24.448574,15.702664,16.32418,8.597247,3.703991,12.10206,9.394987,27.473211,27.129441,24.907986,28.854772,40.930196,32.54226,18.553381,2.435548,24.477691,15.746273,16.43238,8.69101,3.746381,12.153587,9.459242,99.942414,99.618721,3.39284,26.368267,42.239435,40.611661,29.345943,7.681989,9.105729,20.418426,19.572958,16.098044,6.580965,12.275691,99.678205,3.351666,26.063172,41.962165,40.505926,29.504873,7.59745,9.050017,20.277891,19.495283,16.100316,6.508659,12.199427,3.03909,24.057371,39.135332,38.861362,30.310011,6.664347,8.018662,18.6403,18.368169,15.774766,5.816257,11.487778,15.109023,5.748198,3.701123,0.591688,21.788119,9.510452,4.937964,1.277857,0.21881,9.821711,4.335524,41.388334,25.025012,3.837981,27.816705,23.766657,29.007681,16.950388,7.083013,16.477617,13.495294,42.247785,8.568588,21.997958,27.507922,47.104361,35.984192,16.194374,19.416553,22.102545,12.138311,12.738501,17.711754,34.833308,34.586595,16.987428,12.311368,18.418166,1.765657,2.124309,6.028588,9.594485,13.847384,2.376523,6.68144,45.748646,41.833943,20.618822,11.828397,51.049783,28.788831,50.509449,26.921024,12.633617,40.673666,25.680471,66.598901,32.464775,55.475102,54.897259,40.710618,31.762552,45.090791,28.931113,48.399925,59.063482,1
99.612117,39.12518,66.8363,56.632482,63.753983,53.432219,25.755377,48.343666,45.738071,43.111888,16.546066,7.430865,7.371835,41.732493,15.290633,21.43709,5.486537,11.637961,38.105231,65.595221,55.711253,63.072645,53.607667,24.146216,47.100455,45.145494,42.691586,16.529239,6.370757,6.245547,40.955672,14.884467,20.779793,4.756977,10.776292,41.621855,28.123843,29.600491,20.35572,37.157437,37.300152,24.735746,20.635883,6.142248,12.867769,12.843054,22.537263,6.999783,8.735861,6.06619,5.99993,80.794548,84.054725,59.984621,35.032234,80.918788,79.047781,69.156041,18.531463,22.157502,22.355263,74.537192,30.338822,41.124816,20.181962,28.360075,82.246636,60.604574,22.670618,68.965698,77.92017,72.293096,21.623074,17.978703,18.300409,74.924967,33.363326,46.71124,20.153144,33.761376,73.192823,22.020169,69.263906,79.362745,79.12362,26.642577,14.236993,14.59709,75.259693,33.78477,48.485286,16.594389,31.140432,13.988534,46.734953,56.397493,60.072524,25.760081,6.19358,6.31235,52.873369,24.894939,37.232135,7.770969,21.249951,41.639048,24.340624,18.813413,5.545521,53.92621,53.718254,25.426267,9.721548,13.336683,28.005958,16.108598,80.017253,67.785935,15.04482,35.837576,35.668847,78.474599,35.913577,45.441531,33.087811,36.172548,86.366324,23.795606,27.956609,27.68804,97.230212,47.796528,63.475761,34.95871,50.256475,30.590972,20.995254,21.096695,86.118755,47.357599,68.457261,28.163975,50.0014,5.527575,5.566161,24.02945,13.871056,26.700252,8.281066,20.516367,99.677127,33.279868,19.985856,28.52724,79.294644,44.713321,33.040954,19.852128,28.778308,79.17037,45.289717,51.147494,68.441395,42.67767,57.801796,52.341567,28.636289,46.591582,41.730425,76.218071,62.090791,1
40.893243,63.040562,83.92714,65.080633,56.685291,51.937391,43.61116,42.972208,36.895997,33.927813,31.146385,18.005259,16.13515,16.974314,15.302292,14.172064,7.581254,10.990178,25.261559,43.646133,47.553319,48.520745,54.352424,18.351051,25.292663,29.545905,32.968026,36.356107,9.009888,9.912167,14.798894,15.317527,18.557227,5.445679,9.414338,72.617697,41.358988,33.009852,32.37961,61.273442,39.759714,25.394874,20.507426,19.984248,24.224912,13.817107,12.126608,9.291587,8.317816,6.903259,6.267925,85.426625,75.547582,63.452979,55.968683,75.554458,66.492968,58.124733,47.014487,34.181837,36.511702,36.386374,28.325714,26.386452,17.007316,18.382557,91.361905,70.713152,31.733967,66.66233,74.736478,69.454384,53.111649,21.423015,32.080797,38.988075,32.918862,31.07487,14.697965,20.212716,80.07934,26.967555,61.634386,75.100889,76.639834,64.77824,20.482424,33.536439,42.687979,37.520771,38.968712,15.859968,22.539985,26.509507,47.065029,56.623894,66.441526,79.29509,18.253382,26.504498,34.667177,34.605588,44.111678,15.081218,23.979427,47.238418,27.709086,21.550629,21.246288,49.563913,25.580717,16.572806,11.074766,11.076349,15.185923,9.119355,84.057133,68.967223,48.215888,52.635107,67.376075,58.352445,38.430096,35.788543,30.735163,23.983279,90.007737,61.732586,34.488338,60.451504,70.739249,54.527141,49.772199,28.920317,32.900293,76.450952,26.098983,51.274545,68.861506,62.0807,64.176597,26.131765,36.657779,23.705304,36.142001,49.358944,51.130882,74.214142,24.306807,36.518526,61.234632,35.652543,22.852296,25.809588,58.02585,27.708464,69.692534,44.820178,41.736086,55.894401,37.742682,67.408656,56.444146,45.305844,49.334482,64.047716,31.926544,47.156029,34.945861,53.088463,46.960614,0
35.672185,54.374283,43.070465,56.982264,42.575716,31.445739,19.552409,24.397252,16.983974,16.555255,18.019592,7.431147,5.658957,3.166659,5.519156,4.715203,1.205114,0.950119,7.556706,9.942736,25.2838,25.385425,33.173549,1.28237,7.960141,7.225676,10.504931,18.209991,1.468675,1.72963,1.916328,4.303972,6.709197,0.532688,1.649912,48.516175,27.279622,14.186546,3.551969,43.018293,26.003479,11.431605,6.309342,6.681333,15.4776,4.618989,1.870529,2.748061,1.239639,2.608975,0.319911,57.004306,41.851345,20.136089,33.294252,45.523528,35.137627,27.900845,26.035294,18.622753,5.631178,5.963593,12.610568,7.756026,15.389402,5.767728,91.508375,47.809965,19.866218,57.253015,64.364256,63.691821,39.545575,16.039782,21.498846,24.798864,33.431887,21.860919,11.368481,13.493068,61.601365,11.285941,44.918362,59.323025,68.864418,49.898303,10.287069,18.601896,24.882401,35.998099,27.42057,8.984584,14.140964,2.631441,14.426401,18.582562,33.475045,60.348343,1.748233,3.673473,5.055528,12.495696,19.782339,0.967376,3.901852,35.770535,17.566018,10.887078,6.86785,34.6615,17.318658,9.302407,9.378066,4.882595,16.511036,5.442656,75.874782,57.118878,21.542484,43.681026,55.257174,49.8593,49.485011,23.73274,33.724609,27.969158,87.062096,30.399197,30.791722,54.314055,66.564799,74.223444,39.199548,36.659702,42.51642,50.098141,19.391082,40.850017,57.842924,78.021814,55.077273,28.727433,42.931376,8.371849,9.101189,14.745208,32.009748,53.322414,11.397799,17.9916,44.891571,29.177725,24.031791,11.714388,42.022248,21.122049,69.53379,56.19507,25.933549,38.883467,41.32356,73.903855,39.604891,40.388711,54.346451,65.036214,46.963708,70.180559,30.642787,62.37418,58.986359,0
