0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
85.635997,91.207361,90.934334,86.678518,83.243175,75.941652,66.669816,68.844616,68.733803,56.669015,49.702318,9.25709,12.205458,17.763015,9.086169,2.974084,13.974317,13.281623,75.375656,82.299914,87.787767,93.656632,93.17911,50.515471,59.415406,69.077906,65.15937,65.303671,3.746287,8.944102,18.095892,11.765452,6.212169,15.491431,12.138411,92.861628,83.952556,76.645746,66.541296,83.74596,78.890938,71.196896,55.593369,44.30734,19.714749,20.29813,22.468556,11.379612,3.356541,10.246942,12.688784,94.024482,87.077728,74.950347,74.938114,80.794936,80.824904,66.347059,55.018963,15.203273,20.534892,27.289867,15.952041,6.222802,9.207381,9.246521,95.785328,83.558018,66.194401,79.573445,88.27729,76.804186,66.254089,11.706646,20.685847,32.290328,21.666616,10.672491,8.28167,7.161351,92.832058,56.269515,69.88199,82.880746,79.161465,74.409582,6.880771,15.357575,28.275874,20.753724,12.006566,10.592985,8.15563,44.580325,56.271799,70.407725,74.57351,79.848663,2.8756,9.539007,21.747185,17.67215,11.969091,13.497831,9.534248,86.201125,67.536884,49.922067,33.488489,51.835722,45.081858,35.732861,18.816507,5.526286,2.731744,7.881204,88.331854,70.448353,51.127839,40.339213,52.83452,54.174813,34.667448,13.858514,1.132556,4.034785,89.28685,71.339563,22.394545,42.407882,60.138491,45.49858,23.828091,0.800308,2.968277,88.62746,13.705309,33.268202,56.638323,55.395581,38.544246,1.275189,3.55333,4.283011,17.985206,40.371664,46.132689,43.223945,4.523785,2.731012,75.345583,41.048872,22.124792,6.384249,34.293068,6.746341,81.607749,56.005619,24.11742,37.643317,19.267168,83.252444,47.565724,20.485031,26.607025,80.367967,13.524078,44.499248,5.011923,49.38427,42.4828,1
85.628626,68.024009,86.192459,81.344053,72.004113,48.870841,42.808016,54.462396,59.812222,40.295994,11.134396,2.743348,19.662082,23.174461,10.382998,3.634155,3.944823,2.097786,45.650238,74.169504,83.749337,86.483691,69.931177,28.375614,45.915193,61.77034,52.109883,20.098342,2.664647,17.39696,24.782258,14.978997,4.513089,4.387691,3.244326,74.277852,52.63023,40.412392,24.053663,75.989083,60.477819,41.984793,21.414234,3.848275,9.130443,23.529091,16.736234,3.574845,3.762954,2.741043,0.404259,91.186023,75.990071,45.292022,61.329124,78.388555,77.835424,50.086098,12.943459,7.623993,35.683929,37.021995,16.74714,2.2488,7.709062,2.879252,91.542734,58.287777,43.789568,70.386622,85.952337,64.578822,20.429318,5.291308,33.678089,41.990891,24.417635,4.20221,8.245725,5.535067,78.100829,31.435221,56.343877,79.029072,76.091082,34.53372,3.696753,26.839383,39.276004,29.45212,7.965694,6.48441,6.375751,13.667266,28.948604,48.892,65.758031,56.74163,3.322558,10.921768,22.308088,23.699654,10.14875,2.70476,3.884378,80.122037,46.661459,22.876698,2.270489,44.30026,58.338364,33.853986,9.049697,0.421052,19.072956,1.48033,82.653504,51.661637,11.138212,28.452666,72.422352,64.035122,30.074731,3.009967,25.166515,10.043112,77.926721,24.852994,9.560156,55.158674,70.829907,46.125524,9.440812,17.536173,15.195794,59.012327,4.051466,37.590817,64.159441,67.172314,29.020353,12.669377,22.573256,2.130576,7.157604,22.610749,46.187501,47.018256,1.507428,15.113509,60.057345,22.56082,6.617314,0.91741,57.928849,9.447998,79.493027,44.532216,11.088111,68.557979,33.249539,77.111271,29.394808,49.210689,50.286944,68.778349,32.434788,67.330527,14.60464,62.704182,52.901126,1
86.05208,81.091334,88.08468,83.239694,79.863985,69.050453,24.443057,56.709128,59.165656,51.43552,22.914008,1.125534,17.520469,27.474219,17.779242,1.097114,9.593709,1.952177,61.359342,80.697334,87.784059,92.628233,88.084161,11.733413,50.50556,63.851465,64.305095,35.531463,4.214674,15.555867,31.284519,26.306709,5.178431,8.366491,1.289334,78.464174,62.314049,57.862436,53.477862,57.829331,59.491241,42.737289,35.007465,22.038108,4.298439,18.16923,16.946775,8.444818,0.592078,10.849493,4.933459,93.277258,85.768264,65.506531,25.455292,73.581618,74.3859,60.932992,20.691432,0.664356,27.891032,38.217519,25.170848,0.903026,7.577382,3.89302,95.502307,72.610698,12.869515,65.172412,82.174927,71.314554,22.971162,1.195149,25.27362,43.231132,32.556925,2.314108,6.603031,5.556988,85.052736,11.269192,58.836296,75.862786,74.651816,32.630462,2.285891,21.766866,39.756364,32.971743,4.996445,5.712691,3.820542,13.980251,43.934509,52.667586,65.692116,62.697036,4.312136,12.262033,24.445948,25.457112,14.280813,10.603957,0.059824,35.309401,8.183147,5.38392,10.565322,37.196346,15.886232,1.454397,0.541183,1.736016,3.988105,12.371272,70.61586,54.646136,16.286343,9.957634,58.878304,49.491411,29.335532,1.786628,7.394132,4.471667,80.861587,18.090689,0.665715,41.790713,66.440168,51.747149,5.755013,8.155728,14.385565,37.418459,2.08133,31.253963,59.734234,60.634751,18.051587,2.952816,11.307195,2.919293,3.780981,7.031376,16.545757,44.677119,19.57716,1.327704,28.414281,1.685236,2.614094,5.659027,13.121255,1.847554,64.024823,37.900962,4.636238,30.892644,19.909477,78.912679,13.662701,22.080626,42.469065,41.18199,10.267107,49.551911,3.196385,21.558323,46.507777,1
68.117587,79.70191,78.636906,68.205681,65.09379,40.770005,18.58646,31.52385,28.428997,19.190899,1.689008,1.305111,4.832655,4.751305,1.344028,1.773324,0.297825,1.409659,49.180181,64.648904,78.583022,97.176864,78.865833,7.715388,26.757568,38.923383,38.22905,10.758557,0.450876,7.179025,7.280221,1.042495,0.869607,0.16185,0.822459,86.103122,64.863679,50.357532,26.631505,44.094437,53.786662,34.389368,19.716602,0.950144,10.758173,11.589895,11.143761,1.376206,1.671276,0.613019,1.375304,86.781443,68.598367,38.645488,28.332666,55.362565,47.741524,31.145966,3.512472,5.052405,14.753473,14.457929,1.542426,1.160833,0.552641,1.328896,85.562466,53.025512,18.114535,51.448031,63.333754,47.832044,8.045007,2.649317,18.059911,17.99846,2.919315,2.024996,0.497843,2.425563,77.497451,9.031638,32.232402,46.593557,46.285107,12.596889,0.428582,10.359983,10.457108,2.088376,1.663939,0.129851,1.700276,2.789885,16.261655,31.373442,46.891534,38.995323,0.721961,5.416029,5.681834,3.085524,3.983402,1.16036,2.461546,60.705738,20.303282,8.097427,0.2988,70.28507,22.925661,21.280849,0.053447,0.019648,12.190557,0.026046,63.145147,37.725318,5.184049,39.024869,52.598079,51.185836,8.01546,5.719221,14.373974,7.270233,68.788437,15.260367,10.640015,52.998989,53.56912,19.112448,15.38075,6.742974,17.533336,45.49655,2.354232,35.70958,36.672133,29.369039,30.103083,2.346787,26.769746,0.107457,7.232686,7.711192,25.232595,36.594699,0.344316,22.786427,35.863496,33.53538,2.301146,1.016061,43.228431,2.325345,99.785585,43.064176,32.29172,46.884521,42.256832,44.700703,33.695585,45.349126,43.846519,95.190836,21.0832,99.075129,12.316387,93.101447,22.97232,1
88.032455,89.007218,93.891269,85.883842,81.23729,73.294636,40.032234,66.215354,67.534628,60.552084,38.789955,15.000234,11.086429,21.079643,3.269969,9.949192,37.135493,28.385029,67.804763,86.008304,90.118479,94.331939,92.373631,25.381697,65.422501,74.691825,73.13025,56.121562,21.347802,9.668511,22.745317,5.294932,5.627476,38.629858,27.751283,86.809531,70.228997,63.305793,57.370978,64.651969,60.949683,53.021237,45.720176,30.361873,7.012939,9.092614,14.522088,1.064909,10.631557,32.693855,27.206751,94.555543,87.592089,76.063325,45.773886,82.20681,81.534664,72.455493,43.386748,11.651858,15.366026,28.070928,5.843227,6.392498,30.294414,22.39067,95.795409,83.335124,32.565446,83.626631,91.157173,84.100367,50.323877,14.112903,16.286702,34.217378,10.19852,3.82683,27.697211,19.071555,93.084388,26.788744,76.143845,87.047528,86.977558,62.065651,16.795584,13.144474,30.567168,10.674724,2.295305,30.994708,20.533066,24.048155,61.788342,72.198283,77.071439,74.519371,20.870469,7.419589,20.705772,7.011961,1.912243,38.870974,25.684449,46.437757,28.601682,21.933465,13.415876,13.298464,15.354719,13.74709,1.493659,8.0401,9.353693,13.616593,91.186366,79.098632,38.186454,6.517261,39.232435,51.650546,18.140157,1.695164,10.687642,9.214745,92.446964,47.941253,8.634914,28.313707,53.715051,23.445398,1.179852,14.732379,9.419598,60.902414,9.031795,23.407655,47.030748,30.337347,2.545955,17.049773,9.05578,15.555264,3.133942,13.37892,12.324814,8.764969,33.931953,17.594001,40.78181,10.478331,2.753393,3.030261,53.145762,12.783431,61.089299,34.779116,2.173027,17.100885,4.778873,61.678443,2.208763,3.746169,3.851766,42.810332,5.471244,24.994458,12.973439,38.732403,60.86131,1
99.049458,69.331292,79.027917,93.844906,94.793896,69.208767,14.728171,40.479452,57.797719,39.137012,64.29718,0.747094,6.961015,19.072059,7.73853,0.058493,1.24967,0.561779,64.776019,77.129717,96.214264,97.6272,73.091591,12.98736,40.684372,60.669778,43.98827,68.246073,0.802128,6.982755,20.492006,9.615953,0.027423,1.28987,0.843061,87.371198,63.790739,60.124568,35.052335,46.577226,58.418833,45.730533,20.978325,31.915403,2.515154,16.609135,16.55596,2.833412,1.531556,0.502438,0.588528,82.144537,75.831435,40.809709,26.573006,65.045135,66.340735,32.157119,37.026386,0.841313,17.282648,24.833691,7.741148,0.118491,0.459747,1.291415,98.580595,67.840562,12.887413,49.211422,72.963667,51.947186,63.302086,0.217612,10.097324,26.417351,13.699785,0.415064,0.737935,2.001946,75.654385,12.242667,43.974218,67.027012,53.838406,71.161902,0.46787,8.411048,24.074435,13.566307,0.556516,1.159263,1.614694,10.635036,24.507502,40.201808,57.42992,99.506154,2.426155,4.346122,15.963304,16.27088,5.109202,4.313491,0.678244,45.871602,13.438334,8.913699,10.577715,36.633148,35.758956,9.750318,1.631348,2.192132,4.008104,2.721211,67.417823,35.430102,23.119608,15.856572,54.668662,46.69241,16.591887,0.67878,6.104577,4.365927,59.793902,37.854477,1.037129,27.012691,55.985318,29.483605,2.893163,1.679477,8.671967,58.097387,0.371259,14.954287,40.01728,47.513362,17.772691,0.751941,9.298838,2.363614,4.348258,15.620234,17.392857,6.597626,4.447297,0.725362,60.878516,10.202612,1.762621,0.220906,50.601912,1.751585,56.870909,20.830339,2.515576,47.424958,14.509396,57.196894,12.311404,19.683895,39.233516,59.100504,6.991369,63.679294,1.072343,38.884715,24.59762,1
81.809584,85.623912,89.657977,82.908408,75.325849,61.296713,46.903303,45.822921,49.309569,34.463237,19.123686,6.572397,7.479462,7.422814,5.439727,4.598899,0.239765,1.438107,66.286553,78.662846,86.181319,92.235583,85.331617,30.406047,37.54318,52.223516,47.047359,32.46763,1.746242,4.785645,7.347257,7.599155,5.103263,1.417728,1.176833,88.965679,75.166156,62.529607,47.081436,72.606077,61.954964,51.694288,32.808384,15.520491,20.173896,17.022671,13.065037,5.78507,3.983395,0.72085,0.766902,93.463056,79.955554,60.025951,57.28706,64.616478,66.901775,45.416366,22.849441,13.549046,16.703145,16.809494,8.860715,3.237643,0.549583,0.057937,92.106292,71.330215,44.237448,59.358046,73.961668,56.92855,31.47201,8.430408,14.566475,18.384254,12.566696,5.00745,0.227662,0.094409,85.55056,31.794229,45.311307,65.145483,61.613333,41.464137,3.39282,8.993551,13.857073,13.491192,7.748703,0.232722,0.352396,20.068266,28.981563,47.136226,54.29494,47.143607,0.536108,3.87041,7.667068,11.454403,10.080642,1.764832,0.667151,76.528905,44.936974,24.918258,9.957391,64.145232,48.290729,29.334002,10.043211,2.173831,16.818921,0.808737,75.86777,48.031935,20.010546,49.005771,61.54223,51.428348,25.866419,7.311138,15.765652,5.068682,76.498827,38.149571,21.04296,41.999629,55.340474,41.640948,18.259223,7.29454,8.127006,64.260764,9.759758,28.137358,46.869814,57.101769,38.720404,3.333855,10.343609,2.383489,9.877236,20.030189,37.06267,46.645153,0.274528,6.535835,75.460531,43.680555,17.748239,4.134872,62.088345,12.890454,77.978579,45.915938,17.224694,58.283191,26.628269,73.836531,33.47087,44.896116,40.63318,71.14121,26.488552,53.868145,11.219694,42.372306,43.798362,1
72.212408,77.99339,77.8529,64.735352,59.614818,54.071726,46.975247,52.372414,45.965899,38.180176,30.02448,7.809474,11.518094,14.365871,6.089321,1.127681,3.924103,7.353342,58.459106,70.146975,72.875688,84.22892,85.447028,32.906779,47.011515,52.953643,53.333206,53.197883,2.787446,8.494594,17.005709,11.187199,1.166033,7.674639,6.423386,86.810535,65.089063,53.581128,44.444588,77.028931,65.956577,50.311694,38.369663,27.930733,25.389973,23.89109,20.519004,9.591555,1.769228,0.384008,2.971111,87.302299,73.168657,56.611748,63.342244,78.897182,70.004623,56.751871,39.956494,18.510425,26.785488,29.323978,16.649823,2.458353,0.606841,2.230397,89.942034,65.994299,43.697897,75.364471,86.941959,79.067693,53.750725,9.899208,27.78181,40.790001,28.678546,5.371304,0.831567,0.946672,84.606123,32.628439,60.186951,76.436488,80.051302,66.581526,4.223927,18.739447,33.795216,26.639322,5.343793,2.978022,1.797858,24.203435,41.502695,53.07741,61.412105,72.740364,1.367189,8.355065,19.575991,15.94673,2.814645,7.519722,4.417285,63.954877,38.305029,25.387564,16.560833,60.857101,42.835774,22.225207,9.432443,2.10925,2.143225,0.704413,78.606196,61.826018,37.684735,31.750452,54.162101,50.870955,31.140142,6.669377,1.697437,0.254659,91.142215,55.987147,12.043128,43.200097,65.30042,49.498264,14.272198,0.746864,1.473662,73.347181,5.658455,34.940216,64.631532,59.767438,23.621048,0.651235,3.079649,1.991674,17.166498,37.729042,44.211793,30.204141,1.260328,0.860279,61.142661,19.372882,8.919219,6.091353,33.226599,3.442098,73.576234,51.978811,25.017593,40.42201,22.327354,86.243812,40.265363,17.872238,28.919668,67.351666,13.997697,41.234343,11.174189,40.306175,45.056415,1
88.948508,90.851282,96.419782,90.030743,83.381547,68.000395,42.101965,52.057465,71.644179,46.431221,27.111045,11.078218,13.485756,22.942711,13.495104,4.956457,0.082935,0.541678,66.878782,81.273289,90.333619,97.042628,91.389488,23.379839,37.811791,71.981841,61.378864,45.163091,3.754466,8.528183,22.783219,19.695619,9.299216,0.234051,0.627405,92.648109,74.557085,61.736363,45.038693,60.37915,60.675318,62.60449,34.049127,17.226366,21.224067,18.771205,22.842944,10.053877,3.217315,0.216673,0.61378,91.017701,79.121086,60.114914,50.440326,62.922413,78.064082,47.090527,25.072076,16.996588,20.032384,29.211468,15.62058,4.886164,0.53939,0.20147,93.576209,74.462612,32.536796,52.754589,86.354058,60.117295,34.600413,9.363706,16.487745,31.619086,21.680922,8.161977,0.521199,0.702898,90.143965,21.896133,40.338433,79.777353,68.862662,48.31369,4.359677,11.207936,28.684463,25.160943,11.88095,0.113265,1.196059,14.344798,26.88382,61.499344,67.055448,61.839806,1.387661,5.819528,21.13763,24.544968,15.492016,0.215011,1.252461,80.656162,40.757505,15.519794,7.577919,68.942406,50.705704,32.429789,7.942373,1.412573,10.489202,0.197901,71.202335,35.836241,16.597749,61.415886,70.795815,60.578219,23.692575,5.79577,18.873058,1.851909,73.541572,40.870694,21.401358,39.807371,60.928279,42.674088,17.267694,7.792364,5.600528,80.661414,5.406601,20.680029,52.70671,69.460172,45.341538,3.821759,13.646793,0.959832,7.602725,29.062556,58.079273,55.041769,0.673499,12.409146,74.002559,39.434141,7.298408,0.142865,43.616505,1.343539,78.355315,31.950862,8.979217,59.535271,12.921605,67.799359,30.056338,42.899002,27.114697,78.104524,19.80797,51.365987,7.540424,58.406229,32.219083,1
84.299558,78.984555,82.116767,77.473195,69.745004,55.433987,26.910023,46.824538,52.507713,40.271599,20.643487,0.658584,10.960487,16.581108,10.397768,0.192233,2.232893,1.664435,56.722865,69.121057,75.816628,81.073217,75.160647,15.579288,38.060464,50.127977,46.963226,31.220805,1.60507,8.396005,16.224283,12.720122,0.195468,3.151692,1.288623,81.339376,63.832864,49.431702,34.067532,57.714739,57.876453,48.781244,31.646476,11.692689,3.022583,19.197055,19.069654,9.544648,0.367247,0.76722,1.34335,91.498751,74.000833,50.034178,46.649281,78.557127,78.932854,55.918809,24.321098,3.878512,30.258164,36.263598,22.682315,0.831016,0.863621,0.136395,87.949096,63.546821,31.888565,69.56346,83.979727,68.379681,34.698559,1.929413,26.797108,38.615878,28.536735,2.710762,0.784622,0.079158,83.699132,19.041328,51.062388,71.831153,76.047017,50.075515,0.658721,18.501042,33.519705,32.003511,5.642927,0.894538,0.167881,7.862736,29.763834,47.439432,64.20573,65.263328,1.930221,8.143029,20.862366,26.661738,7.412453,1.953047,0.128461,62.934844,37.449963,19.526031,4.212967,43.600058,51.894405,31.874058,13.392622,0.212717,11.488295,0.229524,84.021322,54.237183,20.21202,22.950863,66.738431,63.190322,35.70075,3.614373,9.381415,0.980983,77.273238,36.408544,8.570825,50.022232,66.818064,48.56274,8.967353,4.864894,2.136684,67.263976,2.777011,33.025392,59.603047,68.852373,25.456455,2.782653,5.945104,0.077845,11.806086,30.768831,54.767857,43.380961,0.122591,7.845433,61.627244,28.788335,11.805094,3.827895,63.464616,9.545775,80.889381,46.031166,12.464103,47.916272,13.806331,77.708454,28.89352,33.243022,23.03154,64.04929,20.508227,41.054644,12.784589,61.788842,34.496732,1
83.995109,80.243598,84.307669,81.089882,73.160982,50.982261,58.450027,58.552305,58.509793,54.905953,17.161584,7.872053,26.560019,29.642345,25.336068,9.664531,6.235112,6.283309,64.081441,73.181133,80.166281,87.338,75.202509,43.87223,49.089894,55.62825,62.773074,31.242933,5.148878,20.994782,26.643279,25.981794,10.877872,4.405477,5.255029,87.379837,70.971029,58.067106,34.29975,82.455655,69.88393,57.506344,47.073356,8.851253,17.963538,37.088578,33.793783,24.549905,7.417992,11.097549,7.118056,92.300353,75.889581,43.178648,78.153022,82.536599,78.42737,65.979573,15.243819,18.049382,44.624326,45.354618,36.820355,14.105895,14.459055,11.704576,88.300323,53.340309,62.473893,74.398992,82.872652,75.997733,21.684637,13.097162,39.229956,44.794032,39.7584,16.735596,12.193901,11.552455,78.489519,47.035769,58.965766,71.1225,83.326168,40.324993,7.605545,29.409121,37.929096,39.233077,19.167511,7.381723,8.374593,21.629424,29.156161,38.192241,60.953577,67.035997,2.985045,10.958619,17.306537,22.0562,12.513689,1.665755,1.84471,89.0967,67.057668,49.960418,6.653897,51.139316,71.48105,57.750843,40.139405,14.221779,34.858123,19.835877,87.824913,68.359865,13.927667,42.361034,78.449848,73.297507,56.29075,24.777581,35.791501,26.369996,83.149633,20.655335,24.901469,62.353921,70.80385,61.15679,28.868387,25.557386,24.424057,45.179335,14.973749,47.582391,62.829278,69.439999,41.34589,17.465433,21.929377,0.781023,7.078085,14.774929,27.420417,34.300396,0.156317,2.47399,71.794296,46.758176,30.488255,14.746575,78.441137,40.441609,88.041527,66.416639,35.025098,70.558203,50.34191,86.296506,49.510933,59.389215,58.399661,76.755664,44.963317,64.59532,27.807085,62.759346,69.36965,1
88.187084,87.002693,89.355131,86.287264,83.432699,72.67402,55.435935,67.664407,69.367468,65.76243,48.734191,10.696542,23.235903,24.215377,13.63497,1.196095,12.589246,5.557821,64.989545,79.430973,87.049174,93.23937,91.239428,35.622931,55.786507,69.394547,73.361437,64.983427,4.637237,15.986937,22.60981,15.335731,0.998498,15.186605,5.016076,84.82579,70.889055,63.643136,52.513451,79.445406,73.053878,59.224345,51.7906,34.205744,22.405555,30.870047,24.346339,11.677978,1.511598,6.728342,4.007903,93.589716,85.326603,66.449735,64.947695,84.61109,83.175883,75.00662,46.951268,17.876683,37.444254,36.68938,21.64443,1.125646,6.814151,3.539992,95.606979,76.215644,47.852299,77.308586,89.930537,85.66462,57.545481,10.252356,32.147591,38.273201,25.442286,1.366622,7.650718,3.422535,88.104495,38.559655,66.217596,83.065963,86.508617,68.094907,5.780302,24.023163,33.11323,24.072659,1.893191,9.428854,3.279135,27.434605,46.601617,62.751011,74.618236,82.211217,1.931158,12.770384,22.794634,19.333993,2.819007,14.921469,2.336781,76.159059,46.339459,36.062701,18.514325,57.319212,53.02582,31.848135,14.107133,1.592047,2.480963,1.986136,84.726501,72.260195,38.662836,38.262043,70.523522,62.397614,39.007802,3.839392,3.480882,4.952231,92.232331,56.254087,13.729109,50.406831,62.882664,44.77333,4.722549,2.23581,3.643704,76.222168,7.150358,40.800355,59.284145,52.579723,11.560688,1.953429,4.904271,0.325512,17.162373,35.122912,41.992168,23.195367,6.849552,3.464172,62.7916,27.915715,13.021985,3.061032,32.700054,7.036609,83.016319,59.014617,15.46738,24.126876,23.130067,82.624571,27.030137,11.834997,29.030651,61.661145,13.177696,57.298497,14.79861,74.306448,46.850022,1
66.656722,82.095316,85.520037,66.394801,57.96173,36.809068,44.93698,46.977391,43.958256,33.945039,15.323486,4.632162,13.226749,12.908415,6.974423,1.706597,3.598218,1.126576,46.406909,59.74362,66.545913,80.634797,72.316558,22.363922,31.424632,41.963997,42.418684,30.183492,0.411967,6.621936,10.115499,8.014261,4.201145,5.389305,1.085936,81.833561,55.741191,43.609272,25.787198,72.232246,57.637191,43.358994,29.675956,11.451206,14.501791,21.774314,16.216538,7.568884,1.444112,1.290803,1.528192,84.83197,69.386712,38.79681,54.740668,69.9911,67.631747,51.50341,22.326313,9.907655,26.168617,25.710997,15.841008,5.979287,1.687744,4.813397,89.478264,51.444587,37.178241,63.133372,78.575461,68.244813,33.580714,6.481901,24.62059,29.784672,22.09462,11.53149,1.400417,7.613979,72.589186,25.877764,47.494768,67.500559,70.565121,43.615483,2.785463,17.112425,24.582601,21.672579,13.847929,1.749467,7.152389,11.621429,24.841926,39.034019,54.906576,63.555666,0.003822,6.380635,13.801131,17.347234,18.130189,4.360935,4.948103,58.825133,37.752719,23.09019,5.996202,49.104684,43.926738,24.764474,10.28816,1.877025,2.026681,4.708252,77.878162,56.450696,21.852367,26.01859,58.150388,53.082667,32.763095,13.165562,2.429574,16.95554,83.719806,37.233883,11.903834,46.476474,62.122204,47.684204,23.301244,1.472074,22.52593,61.992495,6.062947,35.276607,58.291281,61.961883,43.36548,0.847133,30.903374,0.007053,10.512005,26.599895,42.199836,55.55321,1.235973,22.381305,62.349741,25.261341,8.854811,1.013316,45.004534,12.057674,77.14207,46.364091,18.912965,36.415038,43.827567,81.521331,44.070608,16.586772,65.000085,77.756078,8.954795,81.938124,3.448427,73.831261,27.29465,1
93.181875,94.241528,97.730125,94.625349,92.671525,89.230885,72.368302,77.684561,62.477186,63.407026,59.198478,14.65355,11.653588,4.789926,29.115286,30.4178,39.444157,39.387611,83.647687,89.698173,91.139586,94.17568,95.130572,61.05445,67.507044,58.064441,63.295143,64.131384,16.828908,14.926554,6.268246,31.389535,32.603433,42.400376,42.317768,92.368788,84.964275,81.903887,79.078347,83.44337,75.94135,53.537542,52.847388,51.04305,12.801965,9.791866,5.778951,28.711673,30.019053,33.486262,37.363962,96.772002,93.441269,88.296683,74.856686,84.738443,70.139058,69.475699,62.369512,12.632108,8.572507,2.464265,24.197541,25.327903,36.145627,34.484981,97.937195,92.387819,66.306839,80.922861,74.348859,76.026549,68.874363,14.259459,10.558822,2.332806,23.397724,24.256422,38.825266,34.695808,97.210622,62.069973,75.159277,70.913227,76.906025,74.215035,14.806498,12.464203,3.500431,25.512665,26.128024,40.628382,37.509684,58.283076,67.864469,63.319545,71.95564,76.962251,16.069832,15.01686,5.537791,29.275696,29.780409,43.118415,41.701807,76.07834,46.632654,43.058097,43.614646,18.197305,2.74775,2.568317,18.501891,19.243576,12.826953,23.963199,85.207289,75.236379,53.798147,7.406003,1.231719,2.180059,6.086019,7.112745,15.002969,12.169602,88.899528,57.689685,5.049443,4.105358,10.596893,1.283832,1.88848,14.692963,5.912911,75.903044,6.216471,1.27948,3.339214,3.944306,4.147083,19.235426,9.9083,10.253232,10.607602,3.368532,12.430516,10.733621,33.036667,25.489115,51.565818,9.832942,12.264047,12.156356,55.196418,15.701163,62.169941,46.152884,41.748395,68.752538,49.62639,65.873954,58.916093,27.777477,58.397992,98.992735,44.276586,94.382049,41.779209,92.038118,59.160121,1
96.486853,88.798658,92.731,91.759236,90.437683,82.33258,73.308138,62.36638,68.483433,68.722277,42.109414,31.43471,30.794542,26.265013,36.246858,37.957033,45.320244,39.144462,80.770047,86.7106,90.083423,94.117338,89.46177,63.748808,55.091618,64.7968,71.303009,47.733282,31.935492,27.472008,24.112613,36.820478,38.192778,45.137843,39.423168,91.19414,83.933813,77.356724,66.982394,86.959716,71.728027,69.932378,63.842388,36.445607,29.843349,38.118978,31.662591,36.425549,35.55756,41.568065,36.216964,93.535299,86.499384,73.99268,85.430568,79.284899,82.500203,74.522609,42.675921,27.669493,40.497838,34.657101,38.270013,33.801606,37.257421,33.699761,91.508545,80.070874,74.45265,71.823348,81.238661,78.210451,46.599467,25.374976,34.540889,31.082614,37.535986,33.367869,35.06844,32.722186,91.87594,64.09033,59.931633,73.103271,83.29324,57.917265,26.242367,28.88409,27.076735,39.018704,34.206585,36.645003,33.831313,52.46885,47.635601,60.666203,79.398158,67.208499,26.678448,23.912261,22.896792,37.800711,32.232619,36.980635,32.302071,83.892592,73.991227,61.621304,33.009649,34.056937,52.4919,41.724738,37.818817,29.495447,36.151931,29.797891,88.039624,68.745477,36.069845,38.104115,70.133731,60.44359,47.459959,27.225028,34.786617,27.982924,84.101731,48.096199,26.016864,58.711,59.279805,49.638786,26.654951,26.339468,26.066888,76.890989,25.273756,44.266855,48.412413,60.7712,38.638708,28.538113,33.230923,13.909091,23.13933,31.354709,55.765648,44.936405,18.058602,30.52816,71.811086,51.946018,44.644706,32.565799,80.952223,42.108126,87.030861,63.584571,34.331946,64.749525,44.019621,76.728196,42.816278,54.140975,52.186664,80.527816,53.605425,79.249485,48.245083,87.193437,65.505197,1
