0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171
86.750321,60.195436,68.434234,66.591001,66.558913,49.137276,7.292304,20.380544,30.164814,29.740524,16.923348,0.674715,1.786963,5.01426,2.790727,0.096569,0.579314,0.176009,46.571069,69.296773,82.239038,82.207975,69.481345,5.694167,21.706303,37.997306,42.95757,27.336275,0.381924,2.497243,7.636968,5.274578,0.675369,0.422485,0.004376,60.90726,39.594583,39.546285,22.752439,16.734113,29.94121,24.62785,16.733531,6.48624,6.590984,5.199155,5.837668,2.44631,0.403156,0.226041,0.115559,78.920002,78.856864,37.943766,11.188889,53.175981,60.293269,42.248468,17.50792,3.732632,12.968006,20.234294,10.604911,0.562252,0.797844,0.334735,99.849122,63.450294,6.673107,36.605967,63.998512,62.097577,35.121869,1.176023,8.735018,20.640139,15.95093,2.97215,0.593076,1.053316,63.489808,6.640158,36.51872,63.9906,62.172157,35.237617,1.164233,8.748652,20.640372,15.955801,2.986321,0.595162,1.063023,1.637263,12.512592,30.104188,57.620145,60.814395,0.566449,1.134377,7.605432,9.460902,6.839351,0.290186,0.584172,12.034694,7.049098,1.927868,0.033728,24.522037,10.061686,4.656347,1.054693,1.512504,2.78095,0.074428,56.608209,31.67958,9.596179,13.392715,43.774761,43.3925,20.444962,1.67764,11.291469,4.520687,66.879451,29.397138,4.50344,29.594371,52.393932,38.282445,7.725683,7.252929,8.316105,74.850125,0.59428,17.567498,47.20128,61.738553,41.543205,7.326227,23.260196,0.713846,2.9705,17.589003,31.437767,41.077718,0.832646,12.260532,39.689739,13.347961,3.205343,0.500047,38.475098,5.335679,67.594427,31.029124,3.974691,60.844714,22.836184,65.383971,15.302739,40.332971,33.634633,37.600704,23.412601,42.56569,7.327366,42.321801,40.889061,1
80.257721,73.639274,78.903807,77.995993,74.921812,60.682301,32.901743,62.679309,64.858913,57.324256,48.130003,0.952756,27.264394,39.021173,47.713885,15.017203,6.871433,9.300504,67.929774,81.253496,87.529424,89.117598,78.163829,28.05949,65.743027,74.042118,69.859067,63.036314,0.361586,27.367488,43.263539,58.977577,22.347305,6.205104,11.937781,77.529881,69.314603,65.294715,50.014766,49.267109,71.239639,62.925641,52.746859,39.800046,3.036544,37.474082,43.246945,45.418211,11.814468,8.712368,8.267485,95.268057,90.270476,61.413869,35.189517,88.51485,89.909805,76.084451,52.708022,1.314132,43.697582,57.983515,65.173848,20.016606,9.486736,13.976633,98.185437,67.914798,29.547374,81.858636,92.42417,81.892952,59.738152,0.58823,37.842429,56.136825,68.396205,22.839183,8.316794,14.609762,72.084576,27.951797,77.387131,90.626924,84.084595,65.057237,0.402901,35.274216,54.772353,70.072345,25.539467,7.905165,15.181332,20.039091,51.232064,57.993226,59.607702,65.135739,0.404948,22.814908,37.048485,53.392487,24.926898,5.652289,12.415144,41.660349,31.221043,26.881572,17.830314,12.304574,33.722469,28.580805,24.232297,5.354548,12.240575,6.446589,89.517836,75.216561,46.553512,6.1517,69.764201,76.433015,70.904255,21.749224,19.356736,20.549181,88.387294,58.144801,1.365188,52.616109,74.064866,79.62039,28.40493,12.932041,21.728409,71.602486,0.876853,44.90185,71.014728,87.954632,43.256217,13.593499,29.317048,0.476485,22.96901,43.032444,74.973735,59.073481,7.718098,24.240498,32.253581,9.694676,2.717874,0.116695,55.054845,7.796524,82.308089,55.734566,16.952851,60.908163,35.218573,82.82023,35.144054,40.786125,48.47527,65.808694,26.718637,55.920614,13.338935,56.924867,46.861787,1
65.635574,44.38325,63.433095,54.237648,48.623412,42.964335,13.081525,30.720363,26.432687,27.079205,20.148215,7.365822,13.291222,17.687738,12.934946,4.34422,2.786403,2.545045,46.084662,64.21139,71.240575,70.31133,67.307289,13.479167,33.797886,35.937486,43.762366,37.6026,7.359525,16.354902,25.346662,21.574798,10.07277,3.385479,5.117245,53.497554,42.999213,37.310628,27.901647,29.560536,33.652231,24.311536,21.034858,12.869562,18.623315,19.034432,18.912652,11.425764,2.627789,5.733525,2.836945,84.640776,75.257241,51.27628,21.947816,70.211505,54.014515,51.055307,31.041554,20.276183,38.822097,44.829058,31.390139,10.867176,10.971692,9.384896,96.431623,68.765973,17.11805,59.427466,63.735065,72.174064,47.405687,13.866043,35.860552,52.789011,43.326646,18.42519,9.60178,12.6637,77.407349,14.560877,52.370976,61.750618,79.489748,56.059582,11.597425,32.99796,52.564714,47.188478,22.845041,9.058754,14.319668,8.442222,30.993975,39.125864,64.16742,65.600428,5.976474,18.477356,33.219382,35.555437,23.632224,5.217423,11.679159,17.634306,13.394427,10.034601,4.767367,37.21168,20.410628,14.850783,8.169468,1.587695,10.568804,3.605882,49.69276,44.175594,23.502725,35.068201,64.46961,59.120704,37.916885,13.644415,24.99595,17.343951,57.065035,32.738934,14.539847,38.901906,54.896339,44.35684,17.825911,13.578888,16.487773,72.773879,11.920512,39.720578,70.202239,78.477401,47.186474,17.037366,33.261554,5.800963,21.098279,41.659662,56.617598,54.085044,10.633155,28.708193,49.051845,30.175049,18.197538,8.155504,54.292313,21.877908,73.907993,51.654244,22.799825,52.184716,38.201285,86.770903,41.110988,45.174341,54.966476,61.748162,38.014947,66.764129,25.863274,57.318227,60.599014,1
58.579041,47.419936,49.752194,50.348813,44.256264,37.136183,16.993977,20.828462,27.949419,15.992,10.57549,1.072208,4.463617,5.765726,2.366176,1.513101,0.098966,0.672527,43.604295,58.22077,66.971866,64.806836,61.170298,15.29385,23.610274,35.255682,24.560291,19.733522,1.000925,5.491983,8.267581,4.231565,1.309591,0.278609,0.598657,67.308208,48.576463,35.190985,24.064805,53.671191,45.13643,35.450627,12.885716,4.776584,9.802504,15.784384,9.622996,1.797258,3.754634,0.972618,0.871313,79.297933,61.455188,43.568618,32.623293,58.082149,58.108185,27.889597,14.062997,5.819524,20.784891,18.261497,6.958912,0.950835,1.038478,0.168033,81.106122,62.251429,18.704098,42.02439,62.005586,41.472548,24.604829,1.924325,14.216619,20.104137,11.348168,0.123631,0.879323,0.112532,77.45387,13.069503,31.636209,59.017953,56.319119,38.850771,1.153651,11.898685,20.505335,16.304315,0.34191,0.754322,0.220292,7.020979,20.808389,44.408008,59.757546,60.605508,0.595001,5.824771,14.492948,15.66603,1.133475,0.308693,0.191497,43.117195,22.234995,5.576409,0.742121,38.621216,28.456595,10.390501,1.005994,4.244672,5.201097,0.127559,64.186375,24.23024,9.359618,20.524238,57.165105,36.808467,11.97266,0.033169,6.224757,0.635697,59.253512,29.27643,8.147404,40.578189,51.930233,31.599783,2.437405,4.872857,2.389072,66.620141,1.032489,15.775951,36.9095,45.503952,13.639814,2.395541,4.402259,1.249231,4.106949,16.874316,31.951864,23.037525,0.923629,5.179241,49.411898,16.390268,2.797319,0.293811,38.643124,4.203438,61.926484,23.381379,2.701143,36.564043,10.968551,69.771704,16.955666,25.35119,24.799489,47.764704,13.647344,38.417426,6.327684,50.449165,22.923232,1
79.686495,77.5466,75.826821,67.940899,55.040671,62.814261,43.690648,51.55393,42.124593,32.875648,15.917604,4.545717,20.86593,16.145148,7.233014,0.658443,0.922776,0.092755,50.767028,60.396808,70.54075,70.875625,77.669029,28.01631,40.433058,41.167078,42.34004,26.666602,1.406324,14.220023,13.210323,7.465225,1.151511,0.093083,0.069637,68.737846,48.241877,35.005595,41.070695,67.629577,53.064961,34.141089,21.856674,8.85307,13.392963,28.562361,17.547674,6.446348,0.446435,4.429389,0.994775,83.169009,62.159898,69.106714,44.793589,78.214195,67.453519,46.098068,17.408522,8.37574,36.252508,30.374884,16.159734,0.929107,3.969669,1.788306,85.440375,89.323674,28.97302,65.38725,76.71913,63.843299,25.641412,3.783563,28.040568,28.515268,18.635804,1.554489,1.768382,1.074572,91.731803,20.340472,47.734482,62.930737,66.838054,31.562863,1.699699,19.313798,21.95547,16.854991,1.772596,0.595237,0.404961,24.158368,55.652573,71.799478,80.907402,48.472961,2.253216,26.092087,31.479807,27.41135,4.116881,1.165413,1.398889,45.491515,25.127521,14.526445,4.657523,38.5583,40.237904,20.629576,6.615851,0.139611,17.36677,5.028805,72.835019,45.401179,16.341169,18.195498,59.725363,49.839542,26.423352,3.28491,13.524091,8.045748,70.247746,26.442103,7.700803,48.46033,55.489048,39.110345,6.795786,7.279096,7.458255,47.553086,2.475737,29.159367,42.531355,46.512062,12.148374,2.618804,5.071049,0.06461,11.261873,20.861592,33.349446,16.967541,0.362188,3.402702,51.201038,25.12209,9.128463,3.782873,78.311597,30.924923,82.549595,46.060359,15.274321,58.118189,40.343385,74.99162,31.027359,38.849861,47.623017,61.347325,19.43431,47.418652,13.194491,53.382219,56.501258,1
61.565028,28.56986,36.616327,49.418783,35.761325,45.127814,8.810347,24.653173,30.301492,21.009938,0.989575,1.363844,8.706827,12.3089,6.416016,3.592489,0.616344,1.278246,23.894449,32.324723,66.463467,61.829554,76.001018,6.866422,27.859824,41.734427,31.714197,6.194159,1.289466,10.036924,16.15349,10.958483,6.668332,0.701639,1.476088,6.687703,18.90826,14.275625,18.745957,26.371124,11.341204,14.459379,11.707883,0.269065,5.470801,8.495467,9.641401,5.76653,1.787794,1.020352,0.703661,55.19393,35.069656,39.271195,4.237923,45.039367,40.306429,20.750976,0.698917,4.249057,15.806373,18.742583,11.675511,5.849099,2.84471,4.047462,82.995669,86.516901,7.02089,47.66772,73.466962,54.973903,1.634211,2.994623,20.603439,32.202135,24.064453,10.932633,2.819854,5.38492,85.131216,5.105749,34.847468,59.482502,57.411526,1.291247,2.636341,16.931544,26.692947,21.02664,9.340578,2.73055,4.789908,6.183525,40.757003,68.339012,56.964209,12.277382,2.294589,19.597276,33.020293,26.822706,15.447609,2.32838,5.907119,0.78165,4.041436,5.28951,0.059521,3.990928,2.345225,2.494285,2.003735,0.281584,0.646803,0.02204,59.60531,29.783044,1.071116,15.581274,54.657111,50.128553,26.605318,11.894704,12.418733,12.704779,61.810064,0.885163,6.821194,40.271839,59.702414,43.167196,18.303841,8.057147,13.840316,4.399584,3.789669,23.020669,43.79511,48.366972,23.847676,5.095067,13.541645,0.885412,0.190717,0.082113,0.110208,0.730313,0.360977,0.139397,46.157029,21.360133,10.656206,9.108458,59.466164,27.639835,76.571711,41.368703,16.64851,53.28262,38.697645,72.240884,29.630959,35.229702,46.386775,56.78699,23.081217,58.108307,14.941826,47.541219,59.761535,1
85.616446,79.681869,81.485482,74.13783,66.875647,58.263989,41.082849,46.865673,54.027953,39.339428,33.631864,0.395087,16.382393,19.90274,18.723508,5.722767,0.073481,0.773191,61.569286,69.853586,77.735234,78.156226,74.84577,30.349609,41.521276,57.333108,47.153434,44.756857,0.094266,14.441052,20.235342,22.332769,8.66671,0.103925,1.073423,85.546037,61.87799,52.265259,41.896705,62.075487,59.980646,51.306359,32.774329,22.887208,4.357757,25.997155,24.584138,17.976733,3.483801,0.558134,1.296255,79.340049,68.021916,51.307401,51.518266,66.37284,66.350372,44.059966,29.485815,3.326869,28.697432,30.591299,24.397058,5.369928,0.612664,1.881066,85.735617,65.285625,35.896984,56.930891,76.852878,57.133909,39.308256,1.328985,24.535585,31.357867,29.959162,8.005882,0.323185,2.336463,77.33662,29.481284,50.620993,77.927543,67.552331,51.753773,0.630235,22.430835,32.034501,36.655327,13.410349,0.298375,3.584754,20.442526,35.953067,59.976374,65.364687,73.58305,0.117434,14.864529,24.652186,36.03676,22.490237,0.00712,4.414352,59.61831,38.681268,21.008428,9.871438,29.763949,44.48069,31.576258,16.132,1.29385,7.648916,3.121688,70.668869,43.603771,23.211853,16.5027,61.437558,55.82578,35.520917,6.825803,8.306261,7.383089,75.203646,45.541516,5.441399,45.440327,58.301751,54.163807,15.402578,4.280261,9.038043,62.820036,1.242547,28.340992,44.607641,59.504384,28.602338,2.636988,12.088037,0.494724,12.413695,24.520708,47.667884,51.368651,0.467058,13.074669,42.157065,21.093699,5.57106,0.001334,41.69157,9.001042,80.508236,43.79595,10.163943,43.484453,26.01899,68.892869,21.290245,32.027949,34.426459,52.100203,17.229201,44.997881,9.251215,49.590063,51.505014,1
67.444286,69.594637,78.327492,73.593206,69.608851,55.044833,37.746271,48.76415,46.995528,43.89693,30.826262,1.485957,15.059165,22.965993,17.37104,4.638486,0.460987,1.4168,36.990115,52.910389,63.633848,69.792277,68.355429,21.000156,34.674057,39.485065,45.094163,39.24335,1.020689,11.131178,20.000759,19.004379,7.036578,0.515846,2.246329,66.298188,46.272326,39.007187,26.597443,53.643514,45.732513,33.002683,25.105518,14.22986,2.751732,15.576106,18.037268,10.117208,1.308802,0.555573,0.480304,78.036561,68.571339,46.056831,49.547344,67.677961,62.176523,51.270472,31.094351,4.806575,28.166819,37.056212,26.508499,6.770947,3.01523,4.390841,86.022156,62.260164,35.67246,61.672709,70.113278,67.63376,45.684346,3.693289,25.845839,41.277938,34.974754,12.078153,3.067699,6.830384,75.509926,29.413265,53.47834,65.039995,71.688747,56.676825,2.898487,22.305497,38.704701,37.491793,15.546145,2.652114,7.997227,17.928347,33.988997,43.112171,57.117985,61.119279,1.534847,12.678291,25.106345,29.157167,15.502035,1.358358,6.126574,55.72266,37.226054,25.285032,12.981571,17.219448,35.324322,31.258073,17.348761,3.073143,10.072322,4.397664,67.039214,51.951929,29.23831,14.630871,50.058712,55.652786,38.785781,10.963147,14.178801,12.586627,65.754091,41.270858,7.933334,40.039638,58.748839,48.077831,16.581067,10.145525,15.208921,61.992565,5.099586,29.825067,52.797608,57.84057,28.667011,8.511299,21.437513,2.607727,16.285154,33.93539,50.560076,38.924858,5.544907,22.598941,25.653119,15.243345,10.469393,5.143953,31.972442,11.884396,53.385574,38.22951,13.409725,37.979762,25.035389,65.943457,26.231815,30.127187,38.186089,51.790607,27.537417,60.950816,16.264926,53.302338,42.341201,1
68.229086,61.112966,77.292501,70.471305,61.383107,46.334112,28.508584,43.975173,38.758208,32.82051,15.476615,3.797724,19.34617,19.254918,11.762917,20.270566,6.436589,3.884931,43.787589,63.786595,74.150742,79.316911,71.796096,18.782784,35.149345,37.478361,41.742092,25.851838,2.187931,14.535379,17.827264,13.476325,24.278553,4.180154,4.118569,66.723681,45.86119,36.672618,27.386641,49.430806,48.43158,30.279382,21.793522,9.04427,9.25845,26.37499,19.508462,10.670973,16.809295,12.203922,4.660367,85.065903,68.642906,43.62775,38.283631,69.208876,59.654865,45.146537,17.502371,6.766231,34.344676,33.037026,20.195615,30.954171,12.195595,7.132714,89.287929,57.357451,23.702843,56.914914,66.400287,57.659892,24.590685,3.634307,26.842327,32.451299,22.496458,35.771254,7.997366,7.360305,75.057778,17.761868,46.210411,58.666086,67.120502,36.434847,2.595008,22.76337,31.278513,25.721573,41.534841,6.950213,8.783313,10.902026,26.130824,32.841095,50.848877,42.420107,1.173584,12.266822,19.070098,18.372863,32.367647,3.769763,6.805193,47.116276,24.991087,16.188625,4.943871,19.119605,42.100421,25.386644,13.511463,17.772074,27.15006,8.137142,72.813785,51.038865,17.572901,14.039135,67.066742,59.441975,35.504004,46.997585,30.846774,16.666901,71.959672,25.063031,6.8789,51.507739,64.390275,42.620102,56.899353,19.686333,16.741324,55.030789,4.33946,40.960534,60.492643,57.444281,77.437557,17.842388,24.947186,1.016185,14.614418,24.852843,31.070426,52.54879,7.159277,15.252001,22.353813,11.608028,6.577803,7.47968,23.03673,6.338499,72.687611,48.180021,56.1157,63.639043,32.866354,61.280723,75.529289,42.745132,35.60323,79.051479,32.807411,41.953377,36.287057,57.731206,34.410648,1
80.519339,69.951439,73.826234,55.226572,44.101146,43.284581,39.479194,41.72272,30.185929,23.092978,20.728342,15.815105,18.437781,14.542607,12.607758,7.79298,7.957371,5.932032,47.588919,60.88928,56.730641,53.496786,61.386124,25.285718,35.196106,30.989355,29.283819,30.849414,9.9086,15.469185,15.179409,15.876186,11.816172,6.359715,7.159577,67.7872,40.655573,29.041251,26.12946,60.885891,47.586729,27.975651,17.810422,12.868336,27.588271,25.520528,16.397564,11.75946,5.914211,13.470364,7.303664,73.393696,59.111174,45.917407,49.040965,73.198511,59.108335,43.640675,26.215231,26.714864,40.225303,35.655476,29.300027,15.174231,19.417586,15.756996,67.251289,52.457441,30.886808,62.184046,61.881868,51.865926,31.62439,18.71222,36.357173,38.086174,34.635032,19.298846,17.219073,17.382848,58.016079,22.312599,51.69564,57.602081,55.894933,35.914815,14.454811,30.825982,35.615006,36.318307,22.16049,14.547073,17.324344,17.823299,38.056368,42.786667,52.217541,54.305869,10.053048,23.193572,28.948653,34.417838,29.538075,11.178685,17.054577,50.065245,31.021318,19.93162,10.856986,46.174566,40.923877,26.154992,17.078599,8.321786,29.075377,14.304372,73.419577,54.560067,27.770341,37.212608,62.398821,57.360387,44.859293,21.945187,34.989689,27.608815,70.646416,35.384471,27.10085,59.075392,66.530204,57.99007,30.408671,33.246889,32.912637,49.264289,19.017878,47.192593,61.911569,65.305331,42.360208,28.116512,35.916028,8.951142,23.287626,32.354701,41.078235,41.726965,14.851116,25.345577,44.807038,32.121928,21.302514,11.660754,44.29621,24.183918,65.744181,49.331158,26.394956,54.872725,42.282606,65.89184,37.674306,49.759023,50.288273,47.365928,37.606991,49.477742,25.003302,43.672223,52.585318,1
91.365661,64.932418,80.487506,86.815011,80.961266,74.632515,33.86366,39.111258,58.79882,51.762656,39.23309,4.572501,15.535063,20.24092,11.083345,3.550328,3.834553,3.812248,53.784294,70.854348,87.488863,88.813743,85.472364,29.608555,32.959833,56.767883,56.641907,46.243966,3.66896,13.461349,19.888768,13.598457,5.135239,3.504665,4.95831,51.545917,51.328373,46.275291,44.768697,38.319113,32.79942,42.016227,32.940163,25.058477,7.282899,16.865826,17.494864,8.245461,2.224071,4.68065,4.102993,81.331242,69.660311,57.401947,30.2579,60.075851,69.85633,50.586158,31.055818,7.895551,24.967056,28.329982,12.620941,3.515568,6.449017,4.710801,92.275023,76.008734,29.324671,43.760863,73.121714,67.382078,43.862474,5.023608,20.074526,29.185277,17.723236,5.748305,5.152277,5.970623,84.895523,26.809607,36.231211,67.158941,73.991259,52.711098,4.058999,17.676775,28.186393,20.489763,8.206763,4.921851,7.383906,25.700072,28.695502,54.322289,67.34433,66.210477,2.983855,13.021258,22.40516,20.208118,11.703579,3.717621,8.424716,23.873112,35.842422,24.965642,17.566518,20.881877,23.263414,22.434934,8.677168,1.862856,10.767635,5.125264,71.025676,38.295554,19.091462,18.454579,48.472746,45.068458,15.35633,4.051204,16.517586,8.711167,76.573898,40.334803,13.399185,47.832497,63.447149,33.113435,9.523273,15.291622,14.503141,64.748855,6.544112,29.77961,53.777925,49.022593,23.878308,10.354513,20.823269,2.697173,12.294671,26.414359,36.952753,33.58383,5.290426,20.020271,46.213683,21.89974,7.040909,2.401266,55.580811,11.565328,73.446345,32.191139,10.968803,62.893926,29.872566,61.958602,21.641745,42.316056,42.00238,65.831697,24.440021,64.496581,14.097471,59.894564,42.866525,1
90.575363,77.872298,90.857459,84.793129,78.567751,67.529897,58.809231,58.191297,64.827276,55.419656,40.895213,33.287099,35.859571,33.006423,24.420979,14.226288,22.542696,18.251102,61.545139,80.569711,86.605347,88.14113,84.253774,45.390251,50.841082,64.320356,61.473435,51.585636,24.940369,30.996425,31.790725,26.200553,16.527672,18.52114,17.559789,78.586566,59.287027,51.744832,44.060503,81.115801,60.791087,53.030064,41.198813,28.943642,51.6922,42.772982,32.783477,21.738983,12.600093,31.23826,20.247846,88.50833,78.170393,62.826256,63.363763,73.355896,75.982832,61.491171,42.502337,39.977914,47.673577,44.018192,31.655367,17.077511,28.636584,24.245488,93.262555,74.425311,46.309413,62.843536,81.180482,73.21331,52.975798,28.460195,40.464423,43.476823,35.61458,20.932474,23.105072,24.321133,83.581543,39.850005,54.886782,76.503336,76.377632,61.845945,24.038705,35.897351,41.158064,37.08901,24.220326,20.510426,24.185469,33.587439,43.876835,61.290834,68.393168,69.98183,19.4807,29.094456,33.962619,32.839909,24.687978,17.074298,20.610281,63.478233,50.06113,37.825775,26.32317,78.811816,56.502931,40.258815,26.213275,15.362819,47.861557,29.113422,80.0974,62.026733,41.709304,56.769356,76.622201,69.169444,48.994152,26.920229,49.835471,42.850111,90.484753,62.568107,41.131546,66.883827,76.151469,65.846802,39.723873,42.109333,48.706726,82.505529,30.892506,54.683757,70.929391,74.521978,55.106072,35.570848,51.055097,21.371368,38.277979,51.429475,62.949403,62.133808,26.612208,43.115531,69.901963,49.402533,32.673452,20.432435,73.663311,43.14346,83.491711,62.746569,38.545665,77.587982,65.526524,85.74577,55.898064,68.153928,77.970415,80.422943,52.546306,82.454031,37.384833,68.956856,73.387464,1
72.614956,64.992072,74.239232,81.212448,73.439934,58.920227,37.324733,59.512369,64.641442,56.713713,42.222143,3.97538,23.453618,33.183461,31.478379,17.137591,0.462334,5.105444,34.023444,54.216538,73.997602,77.717949,81.03257,20.323332,42.549131,57.06481,61.122158,56.637741,1.404816,16.374422,28.558587,33.469834,23.696112,0.596935,5.578671,61.106056,51.784406,41.692406,26.657288,56.665052,57.659553,45.630455,33.200048,20.189533,9.138824,27.279415,28.155268,20.544878,8.193521,0.810913,4.078696,78.047517,68.46633,46.343838,42.829964,69.558886,70.23641,57.380056,37.456398,8.436639,33.995579,43.199732,36.941967,18.641875,1.401691,8.571402,93.747095,67.712583,36.376015,71.796614,87.132686,80.23758,56.047487,6.546533,35.15965,51.727612,51.109927,28.944977,1.347317,11.608806,76.348441,29.523253,62.944372,83.269731,86.308691,65.773773,5.09734,31.662571,50.219372,55.660539,35.298269,1.278042,13.068637,17.633551,40.137734,57.011161,70.170154,73.505948,1.457159,17.993326,33.034624,44.150706,36.619261,0.593407,9.45674,57.768352,39.207896,27.934598,16.050808,25.873392,45.344849,37.538896,23.897983,9.964111,8.733708,10.310627,80.056844,63.216964,39.219725,24.870289,67.176705,71.478107,54.071612,26.365447,9.835048,20.470456,85.815535,57.401929,12.995515,52.053133,72.863599,68.539841,37.995628,4.986224,21.804383,78.909698,8.369367,42.166454,67.499089,80.394336,55.448847,4.13314,25.88428,3.177972,25.087505,45.764713,67.455872,65.672529,2.3697,23.331804,55.172106,34.279222,17.421203,7.831722,51.540062,24.630499,83.205161,57.152589,30.214878,46.547564,45.560077,83.377607,49.204822,30.137167,53.155946,73.787846,17.458084,55.313221,11.983767,53.098607,45.318014,1
95.224077,91.240827,95.405734,92.569382,89.404752,84.947547,83.381907,83.35476,82.65794,75.680196,70.786515,47.430545,64.224731,63.950138,59.183244,47.658722,33.209252,37.584205,80.844623,91.679784,92.810079,94.398917,92.227384,75.565664,79.60597,83.334281,79.867122,75.476561,43.626049,62.366817,64.391324,61.218795,49.885573,32.459349,37.921874,88.1062,81.900502,76.603625,72.418454,90.973296,80.489066,74.967956,66.68904,62.232687,51.489046,63.362595,60.127536,54.327363,43.858348,34.154022,36.455606,97.80616,92.558872,83.246543,84.960109,92.491643,91.280757,80.909149,71.130552,52.287396,72.204757,72.050992,64.861085,49.617207,38.042403,41.440569,96.766866,86.415867,80.553231,90.938292,94.615834,85.967476,74.33434,50.607545,73.019296,75.170343,68.633176,51.990719,38.538576,43.1295,92.233278,75.059015,84.850443,92.204813,89.095589,78.867126,46.586492,69.245173,73.545773,69.710727,54.446886,36.82552,42.893402,69.619903,75.370893,82.059504,86.841995,87.889033,42.635629,63.465261,68.484124,69.686591,61.700631,36.409259,45.339924,85.709644,79.22385,69.962027,62.524812,69.894157,76.61518,70.03639,61.378238,47.481039,47.508103,44.945753,93.556679,81.912169,69.322277,64.75526,85.689919,83.179017,72.645699,53.565774,50.821996,50.937986,92.214469,76.791311,56.991864,83.72651,88.08395,80.411144,58.577768,48.001787,52.918635,89.092998,51.728938,78.649881,88.049199,89.336004,72.198338,49.38958,60.664721,45.921697,68.040854,75.890286,83.690116,84.484364,48.177854,64.348525,79.595827,66.715424,57.815607,46.10961,78.618089,59.771839,94.037839,83.651664,63.483782,76.815865,72.15327,93.78421,70.810887,69.562348,74.985742,83.569926,65.397601,81.111283,59.812595,83.59916,82.843276,1
73.700952,66.986818,69.583087,82.513814,59.571401,45.972272,25.913773,39.384991,47.854689,26.259208,13.936811,4.07502,9.672454,15.892697,10.18444,0.546202,0.233589,0.284171,38.132252,49.141073,79.000255,68.165741,67.983098,12.981023,26.094422,41.556822,32.748872,24.090953,1.181054,6.148982,14.524978,12.624964,2.369612,0.562474,0.494783,66.096567,53.964406,33.649158,20.209966,48.267469,47.428553,36.30627,14.606124,4.270574,13.138819,15.691584,14.579435,5.87916,0.031945,0.24656,0.151187,73.478621,52.129911,28.741698,32.768749,56.815915,57.549864,25.459943,8.662729,9.066466,15.75887,20.742213,10.489445,0.384865,0.335637,0.5496,79.436844,53.708219,22.056877,44.324801,64.325813,39.618601,18.175996,4.002412,11.703755,22.409267,16.048778,1.90466,0.109191,0.77202,58.218495,13.330378,31.563775,56.555104,48.80243,23.427212,2.332764,9.213592,22.08609,19.736019,3.839276,0.035761,1.382522,5.378956,15.03002,29.333345,39.078621,44.626454,0.180187,4.12649,15.074127,19.929537,9.288305,0.673865,1.326629,36.016907,19.659544,6.676823,0.321978,36.640571,27.299584,15.293434,3.774908,0.714576,5.552821,0.328413,49.253286,21.132593,4.53192,23.308129,35.739504,32.086502,12.668179,0.433022,4.721207,2.424648,43.97785,13.433843,8.121133,21.509512,39.236447,24.035277,3.186135,1.488576,3.491024,33.802736,2.724513,14.991066,43.408184,52.775392,17.616835,1.331345,8.259935,0.401252,2.614897,16.364444,29.31791,32.445946,0.177627,7.45661,55.277614,25.701877,5.106576,0.258344,49.601894,8.216913,60.687518,20.910003,2.586874,34.407799,14.909673,56.903654,16.840223,21.910792,27.205587,33.400654,7.557801,22.915568,2.777392,35.434888,34.349702,1
